valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
3.4068801403045654,0.36348578333854675,3.706407070159912,0.3809960186481476,0.30788883566856384,0.23366868495941162,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6682,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496260.gpu07.1959.6682.v2
3.3589775562286377,0.36378735303878784,3.47502064704895,0.3954239785671234,0.3741890490055084,0.2343197911977768,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6683,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496312.gpu07.1959.6683.v2
3.36848783493042,0.3639073967933655,3.410712480545044,0.3925018310546875,0.3608019948005676,0.2355261892080307,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6684,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496364.gpu07.1959.6684.v2
3.303016424179077,0.36387792229652405,3.4460256099700928,0.39355483651161194,0.382768839597702,0.2358701229095459,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6685,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496416.gpu07.1959.6685.v2
3.4157893657684326,0.363995760679245,3.8484814167022705,0.3913927674293518,0.3864951431751251,0.23650942742824554,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6686,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496468.gpu07.1959.6686.v2
3.5518386363983154,0.3634740710258484,3.694563865661621,0.37831735610961914,0.30941057205200195,0.23635464906692505,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6687,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496520.gpu07.1959.6687.v2
3.582974433898926,0.36352258920669556,3.6596975326538086,0.37882012128829956,0.3585318624973297,0.23738479614257812,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6688,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496572.gpu07.1959.6688.v2
3.4109973907470703,0.36389100551605225,3.4999680519104004,0.41764286160469055,0.3589736819267273,0.2381967306137085,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6689,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496624.gpu07.1959.6689.v2
3.319145441055298,0.36388519406318665,3.5470988750457764,0.4194432497024536,0.3595984876155853,0.23923219740390778,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6690,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496676.gpu07.1959.6690.v2
3.3744864463806152,0.3641987442970276,3.690643310546875,0.4129910171031952,0.39932969212532043,0.23864124715328217,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6691,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496728.gpu07.1959.6691.v2
3.4637744426727295,0.36402198672294617,3.748225212097168,0.418099582195282,0.3588310182094574,0.2366606444120407,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6692,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496780.gpu07.1959.6692.v2
3.538466215133667,0.36421477794647217,4.012171268463135,0.41192156076431274,0.39783814549446106,0.23634767532348633,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6693,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496832.gpu07.1959.6693.v2
3.4842188358306885,0.3639139235019684,3.7259418964385986,0.386888325214386,0.29759833216667175,0.23538675904273987,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6694,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496883.gpu07.1959.6694.v2
3.4024040699005127,0.3635466694831848,3.431837558746338,0.3742389380931854,0.3382027745246887,0.23477597534656525,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6695,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496935.gpu07.1959.6695.v2
3.323056697845459,0.36367475986480713,3.4362475872039795,0.37388771772384644,0.34021255373954773,0.2327904999256134,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6696,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734496987.gpu07.1959.6696.v2
3.315645933151245,0.36394184827804565,3.4850051403045654,0.40712711215019226,0.3894650936126709,0.23475420475006104,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6697,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497039.gpu07.1959.6697.v2
3.3325281143188477,0.3642175793647766,3.6322762966156006,0.40685510635375977,0.4199121296405792,0.2357214391231537,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6698,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497091.gpu07.1959.6698.v2
3.271719455718994,0.36395692825317383,3.36077880859375,0.3718394637107849,0.3295125961303711,0.2343287169933319,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6699,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497143.gpu07.1959.6699.v2
3.2463951110839844,0.3641500771045685,3.3546042442321777,0.3858455419540405,0.4325103163719177,0.2339646965265274,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6700,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497195.gpu07.1959.6700.v2
3.2794740200042725,0.3646374046802521,3.51007080078125,0.39587289094924927,0.3500910997390747,0.23395152390003204,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6701,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497247.gpu07.1959.6701.v2
3.2388596534729004,0.3640914261341095,3.3437044620513916,0.38293105363845825,0.3792878985404968,0.23377831280231476,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6702,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497299.gpu07.1959.6702.v2
3.3480546474456787,0.3640874922275543,3.6981141567230225,0.3938843905925751,0.36668846011161804,0.2324378788471222,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6703,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497351.gpu07.1959.6703.v2
3.3723487854003906,0.3637339472770691,3.5907669067382812,0.3824363350868225,0.323912650346756,0.23355437815189362,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6704,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497403.gpu07.1959.6704.v2
3.493929147720337,0.3647599518299103,3.7645599842071533,0.42359715700149536,0.40988343954086304,0.23490242660045624,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6705,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497455.gpu07.1959.6705.v2
3.49688982963562,0.3644335865974426,3.69317889213562,0.400329053401947,0.34456849098205566,0.23688875138759613,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6706,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497507.gpu07.1959.6706.v2
3.392016649246216,0.36372748017311096,3.422085762023926,0.38279905915260315,0.37662529945373535,0.23801366984844208,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6707,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497558.gpu07.1959.6707.v2
3.2919974327087402,0.363800972700119,3.4681408405303955,0.40467846393585205,0.3784262537956238,0.2376193106174469,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6708,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497610.gpu07.1959.6708.v2
3.3288543224334717,0.36375463008880615,3.491347551345825,0.39328762888908386,0.3753795921802521,0.23773816227912903,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6709,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497662.gpu07.1959.6709.v2
3.3332881927490234,0.3635052740573883,3.452802896499634,0.38229069113731384,0.35260009765625,0.23511241376399994,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6710,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497714.gpu07.1959.6710.v2
3.3428943157196045,0.36356163024902344,3.4053244590759277,0.36636215448379517,0.3518162667751312,0.2333294004201889,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6711,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497766.gpu07.1959.6711.v2
3.3253655433654785,0.36335283517837524,3.4158878326416016,0.37518641352653503,0.33480170369148254,0.23359522223472595,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6712,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497818.gpu07.1959.6712.v2
3.3088533878326416,0.36313605308532715,3.4423418045043945,0.37997105717658997,0.3476642668247223,0.23346500098705292,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6713,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497870.gpu07.1959.6713.v2
3.285618305206299,0.3629521131515503,3.5454673767089844,0.40267953276634216,0.39114394783973694,0.23275914788246155,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6714,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497924.gpu07.1959.6714.v2
3.353766441345215,0.36312058568000793,3.4980485439300537,0.4142701029777527,0.36664527654647827,0.23317626118659973,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6715,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734497976.gpu07.1959.6715.v2
3.403413772583008,0.36314380168914795,3.6132707595825195,0.3907647132873535,0.3389175832271576,0.2337084263563156,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6716,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498029.gpu07.1959.6716.v2
3.3927717208862305,0.3628484308719635,3.5369865894317627,0.3755524158477783,0.3208880126476288,0.23364520072937012,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6717,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498080.gpu07.1959.6717.v2
3.337193727493286,0.3635324537754059,3.560861587524414,0.4107874929904938,0.3548726737499237,0.23582985997200012,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6718,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498133.gpu07.1959.6718.v2
3.3543519973754883,0.36306247115135193,3.5245587825775146,0.39427152276039124,0.2993481159210205,0.23519034683704376,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6719,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498185.gpu07.1959.6719.v2
3.3548784255981445,0.36328694224357605,3.536308526992798,0.41671380400657654,0.3576415777206421,0.235624298453331,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6720,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498237.gpu07.1959.6720.v2
3.311323404312134,0.36366647481918335,3.690256118774414,0.4002402424812317,0.332581102848053,0.23583677411079407,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6721,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498289.gpu07.1959.6721.v2
3.3903608322143555,0.3635574281215668,3.581902027130127,0.3982813358306885,0.36142316460609436,0.23518997430801392,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6722,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498340.gpu07.1959.6722.v2
3.3796334266662598,0.36373043060302734,3.552630662918091,0.3910592794418335,0.3603461980819702,0.23723049461841583,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6723,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498392.gpu07.1959.6723.v2
3.304243326187134,0.363576740026474,3.4535834789276123,0.38010290265083313,0.42068132758140564,0.23701854050159454,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6724,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498444.gpu07.1959.6724.v2
3.325103282928467,0.36358141899108887,3.554504871368408,0.39630237221717834,0.36126014590263367,0.23780745267868042,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6725,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498496.gpu07.1959.6725.v2
3.3424878120422363,0.3634346127510071,3.3891444206237793,0.3824014663696289,0.35619473457336426,0.2369774878025055,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6726,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498548.gpu07.1959.6726.v2
3.325340986251831,0.3636643588542938,3.5040102005004883,0.4169762134552002,0.33139336109161377,0.2348514050245285,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6727,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498600.gpu07.1959.6727.v2
3.2508797645568848,0.3635363280773163,3.3802268505096436,0.386038213968277,0.3567831814289093,0.2352066934108734,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6728,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498652.gpu07.1959.6728.v2
3.3373770713806152,0.3633798062801361,3.5040762424468994,0.3869640827178955,0.31971487402915955,0.23382896184921265,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6729,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498704.gpu07.1959.6729.v2
3.372133255004883,0.36285221576690674,3.4772422313690186,0.38702839612960815,0.3135184645652771,0.23373356461524963,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6730,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498756.gpu07.1959.6730.v2
3.2726922035217285,0.3630329370498657,3.3989312648773193,0.38666754961013794,0.3486101031303406,0.23571443557739258,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6731,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498808.gpu07.1959.6731.v2
3.168955087661743,0.36351150274276733,3.436025619506836,0.3933674991130829,0.353336364030838,0.23638571798801422,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6732,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498860.gpu07.1959.6732.v2
3.229123115539551,0.3630898594856262,3.637387990951538,0.41343212127685547,0.34032872319221497,0.23441803455352783,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6733,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498912.gpu07.1959.6733.v2
3.2710630893707275,0.36289459466934204,3.673797607421875,0.3949066698551178,0.4195912182331085,0.23359951376914978,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6734,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734498964.gpu07.1959.6734.v2
3.3373258113861084,0.3624858856201172,3.4552066326141357,0.3818459212779999,0.3330078721046448,0.2334480583667755,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6735,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499016.gpu07.1959.6735.v2
3.375767946243286,0.3626556992530823,3.513887405395508,0.39075836539268494,0.35099419951438904,0.23379552364349365,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6736,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499069.gpu07.1959.6736.v2
3.2190206050872803,0.362773597240448,3.390169620513916,0.38075265288352966,0.35893455147743225,0.23452354967594147,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6737,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499121.gpu07.1959.6737.v2
3.2592339515686035,0.3625709116458893,3.395719289779663,0.3742850720882416,0.322273313999176,0.23457683622837067,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6738,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499172.gpu07.1959.6738.v2
3.2130517959594727,0.3629555404186249,3.375004291534424,0.3730173110961914,0.39660531282424927,0.2352185994386673,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6739,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499224.gpu07.1959.6739.v2
3.210097551345825,0.3635339140892029,3.4936251640319824,0.39917704463005066,0.34809479117393494,0.23568817973136902,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6740,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499276.gpu07.1959.6740.v2
3.2899997234344482,0.3628394305706024,3.4063851833343506,0.37454038858413696,0.3259113132953644,0.23616617918014526,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6741,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499328.gpu07.1959.6741.v2
3.3005881309509277,0.3630572259426117,3.4804491996765137,0.3955993056297302,0.3452468812465668,0.23612968623638153,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6742,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499380.gpu07.1959.6742.v2
3.219069242477417,0.3630408048629761,3.4204225540161133,0.39090070128440857,0.38515040278434753,0.23623058199882507,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6743,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499432.gpu07.1959.6743.v2
3.2954976558685303,0.3637276291847229,3.6386899948120117,0.42003828287124634,0.36526063084602356,0.23865903913974762,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6744,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499485.gpu07.1959.6744.v2
3.3542938232421875,0.36343929171562195,3.4959871768951416,0.3766119182109833,0.3125884532928467,0.23719175159931183,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6745,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499537.gpu07.1959.6745.v2
3.3409817218780518,0.36327487230300903,3.6213324069976807,0.405158668756485,0.3753035068511963,0.23816867172718048,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6746,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499588.gpu07.1959.6746.v2
3.2962565422058105,0.3636079430580139,3.527282476425171,0.389602392911911,0.37900081276893616,0.23535986244678497,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6747,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499640.gpu07.1959.6747.v2
3.3510940074920654,0.36329135298728943,3.448046922683716,0.3880276083946228,0.33942848443984985,0.23614533245563507,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6748,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499692.gpu07.1959.6748.v2
3.39738392829895,0.36361509561538696,3.5668163299560547,0.4006914496421814,0.3846224248409271,0.2360089123249054,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6749,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499744.gpu07.1959.6749.v2
3.268094062805176,0.3632878065109253,3.3331141471862793,0.3772778809070587,0.3233458995819092,0.23482705652713776,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6750,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499796.gpu07.1959.6750.v2
3.266813039779663,0.36325007677078247,3.468024253845215,0.3790593445301056,0.3438362777233124,0.23441967368125916,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6751,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499848.gpu07.1959.6751.v2
3.3491225242614746,0.36296406388282776,3.4602549076080322,0.3789127469062805,0.3475792109966278,0.2318570613861084,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,6752,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734499901.gpu07.1959.6752.v2
